469.3030300800001,460.3030300800001,469.3030300800001,626.6060601600002,597.3030300800001,600.3030300800001,645.4545451200001,479.4545451200001,326.3030300800001,506.4545451200001,479.4545451200001,326.3030300800001,329.3030300800001,479.4545451200001,603.3030300800001,603.3030300800001,332.3030300800001,594.3030300800001,384.4545451200001,491.4545451200001,466.3030300800001
442.8787876000001,448.8787876000001,438.7272725600001,336.7272725600001,436.8787876000001,336.7272725600001,553.8787876000001,342.7272725600001,360.7272725600001,348.7272725600001,345.7272725600001,333.7272725600001,348.7272725600001,464.0303026400002,439.8787876000001,342.7272725600001,579.7272725600001,381.7272725600001,576.7272725600001,345.7272725600001,363.7272725600001
253.87878759999998,253.87878759999998,435.7272725600001,360.6060601600002,550.8787876000001,238.75757519999996,357.7272725600001,550.8787876000001,550.8787876000001,240.72727256,445.8787876000001,553.8787876000001,243.72727256,553.8787876000001,237.72727256,559.8787876000001,354.7272725600001,237.72727256,360.6060601600002,550.8787876000001,369.7272725600001
494.57575752,494.57575752,656.57575752,714.3030300800001,875.7272725600001,731.57575752,512.57575752,659.3030300800001,662.3030300800001,365.57575752,518.57575752,518.45454512,494.57575752,563.4545451200001,806.57575752,350.30303008000004,812.57575752,399.30303008000004,494.57575752,708.3030300800001,659.3030300800001
716.15151504,394.3030300800001,580.15151504,531.57575752,695.57575752,580.15151504,431.0303026400001,549.15151504,428.0303026400001,576.57575752,555.15151504,689.57575752,444.15151504000005,695.57575752,410.15151504000005,425.0303026400001,567.57575752,540.57575752,437.3333327200002,407.15151504000005,391.57575752
321.57575752,321.57575752,213.45454511999998,223.18181767999997,613.57575752,312.57575752,213.45454511999998,464.57575752,467.57575752,407.15151504000005,492.7272725600001,321.57575752,492.7272725600001,222.45454511999998,461.57575752,223.18181767999997,318.57575752,461.57575752,467.57575752,385.57575752,271.15151504000005
495.15151504,327.60606016,810.15151504,798.15151504,318.60606015999997,519.15151504,807.15151504,516.15151504,620.8787876000001,330.45454512000003,516.15151504,804.15151504,638.8787876000001,504.15151504,626.8787876000001,498.15151504,705.15151504,532.72727256,535.72727256,804.15151504,504.15151504
609.3030300800001,609.3030300800001,862.3030300800001,1015.8787876000001,475.3030300800001,469.3030300800001,743.3030300800001,888.6060601600002,485.4545451200001,503.4545451200001,731.3030300800001,600.3030300800001,469.3030300800001,734.3030300800001,594.3030300800001,761.6060601600002,600.3030300800001,764.6060601600002,731.3030300800001,734.3030300800001,463.3030300800001
342.7272725600001,430.8787876000001,453.7272725600001,436.8787876000001,430.8787876000001,433.8787876000001,339.7272725600001,354.7272725600001,486.7272725600001,430.8787876000001,360.7272725600001,556.8787876000001,467.0303026400002,342.7272725600001,339.7272725600001,433.8787876000001,525.7272725600001,576.7272725600001,351.7272725600001,576.7272725600001,436.8787876000001
339.7272725600001,550.8787876000001,351.7272725600001,559.8787876000001,562.8787876000001,556.8787876000001,354.7272725600001,339.7272725600001,525.7272725600001,553.8787876000001,348.7272725600001,342.7272725600001,720.7272725600001,339.7272725600001,342.7272725600001,627.7272725600001,624.7272725600001,732.7272725600001,553.8787876000001,342.7272725600001,627.7272725600001
199.87878759999998,196.87878759999998,335.3030300800001,370.8787876000001,198.30303007999998,208.87878759999998,214.87878759999998,198.30303007999998,349.8787876000001,204.30303007999998,329.3030300800001,204.30303007999998,198.30303007999998,201.30303007999998,329.3030300800001,195.30303007999998,326.3030300800001,355.8787876000001,204.30303007999998,192.30303007999998,349.8787876000001
192.30303007999998,199.87878759999998,367.8787876000001,192.30303007999998,192.30303007999998,217.87878759999998,202.87878759999998,214.87878759999998,204.30303007999998,201.30303007999998,201.30303007999998,208.87878759999998,355.8787876000001,352.8787876000001,192.30303007999998,198.30303007999998,332.3030300800001,192.30303007999998,361.8787876000001,195.30303007999998,217.87878759999998
461.57575752,461.57575752,613.57575752,498.7272725600001,470.57575752,658.3030300800001,361.3030300800001,230.72727256,753.57575752,604.57575752,750.57575752,470.57575752,619.3030300800001,526.7272725600001,344.7272725600001,324.57575752,759.57575752,467.57575752,473.57575752,622.3030300800001,750.57575752
521.57575752,518.57575752,653.57575752,359.57575752,399.30303008000004,497.57575752,503.57575752,647.57575752,356.30303008000004,509.45454512000003,494.57575752,806.57575752,506.45454512000003,494.57575752,359.30303008000004,662.3030300800001,353.30303008000004,647.57575752,491.57575752,659.3030300800001,359.30303008000004
182.57575752,179.57575752,191.57575752,185.57575752,194.57575752,179.57575752,188.57575752,188.57575752,188.57575752,188.57575752,179.57575752,188.57575752,179.57575752,176.57575752,163.15151504,185.57575752,124.30303008,179.57575752,163.15151504,179.57575752,188.57575752
218.57575752,212.57575752,347.57575752,188.57575752,401.15151504000005,188.57575752,332.57575752,335.57575752,395.15151504000005,335.57575752,188.57575752,341.57575752,383.15151504000005,341.57575752,338.57575752,341.57575752,176.57575752,176.57575752,398.15151504000005,182.57575752,182.57575752
612.3030300800001,612.3030300800001,612.3030300800001,615.3030300800001,734.3030300800001,764.6060601600002,752.3030300800001,466.3030300800001,740.3030300800001,463.3030300800001,469.3030300800001,740.3030300800001,603.3030300800001,758.6060601600002,862.3030300800001,640.8787876000001,862.3030300800001,862.3030300800001,767.6060601600002,603.3030300800001,600.3030300800001
441.15151504,583.4545451200001,651.15151504,561.7272725600001,444.15151504,357.72727256,558.7272725600001,492.15151504,507.15151504,729.4545451200001,534.15151504,522.15151504,594.15151504,393.15151504,594.15151504,603.15151504,597.15151504,611.4545451200001,594.15151504,393.15151504,513.15151504
853.7272725600001,518.8787876,858.8787876000001,518.8787876,644.57575752,668.4545451200001,523.30303008,653.57575752,662.4545451200001,631.3030300800001,865.7272725600001,956.57575752,664.7272725600001,523.30303008,524.8787876000001,806.57575752,644.57575752,653.57575752,650.57575752,523.30303008,488.57575752
240.15151504,234.15151504,377.15151504000005,200.57575752,386.15151504000005,386.15151504000005,341.57575752,332.57575752,194.57575752,185.57575752,249.15151504,335.57575752,243.15151504,338.57575752,371.15151504000005,182.57575752,335.57575752,341.57575752,185.57575752,332.57575752,335.57575752
553.8787876000001,354.7272725600001,550.8787876000001,333.7272725600001,339.7272725600001,351.7272725600001,345.7272725600001,360.7272725600001,729.7272725600001,550.8787876000001,550.8787876000001,439.8787876000001,434.1818176800002,433.8787876000001,553.8787876000001,354.7272725600001,345.7272725600001,624.7272725600001,562.8787876000001,556.8787876000001,342.7272725600001
677.57575752,517.30303008,669.6060601600002,653.57575752,488.57575752,890.57575752,890.15151504,884.15151504,497.57575752,494.57575752,491.57575752,647.57575752,659.57575752,725.57575752,644.57575752,650.57575752,618.15151504,618.15151504,881.15151504,821.57575752,856.7272725600001
289.30303008,419.57575752,566.57575752,410.57575752,572.57575752,254.57575752,569.57575752,422.57575752,294.72727256,410.57575752,430.87878760000007,424.87878760000007,463.72727256,297.72727256,171.60606015999997,497.57575752,581.57575752,297.72727256,289.30303008,438.30303008000004,566.57575752
88.72727256,181.57575752,187.57575752,184.57575752,196.57575752,172.57575752,196.57575752,190.57575752,187.57575752,178.57575752,184.57575752,184.57575752,172.57575752,184.57575752,166.57575752,82.72727256,166.57575752,82.72727256,88.72727256,172.57575752,175.57575752
324.57575752,324.57575752,508.3030300800001,216.45454511999998,312.57575752,318.57575752,271.15151504000005,413.15151504000005,321.57575752,315.57575752,464.57575752,489.7272725600001,344.7272725600001,498.7272725600001,492.7272725600001,492.7272725600001,220.18181767999997,315.57575752,555.57575752,540.57575752,385.57575752
467.57575752,467.57575752,666.8787876000001,610.57575752,321.57575752,607.57575752,504.7272725600001,470.57575752,341.7272725600001,501.7272725600001,501.7272725600001,753.57575752,341.7272725600001,336.57575752,336.57575752,625.3030300800001,485.57575752,458.57575752,604.57575752,634.3030300800001,753.57575752
229.87878759999998,329.3030300800001,244.60606015999997,229.87878759999998,244.87878759999998,326.3030300800001,238.87878759999998,253.75757519999996,326.3030300800001,479.4545451200001,329.3030300800001,338.3030300800001,473.4545451200001,476.4545451200001,329.3030300800001,329.3030300800001,335.3030300800001,335.3030300800001,482.4545451200001,335.3030300800001,329.3030300800001
624.3030300800001,624.3030300800001,624.3030300800001,475.3030300800001,758.6060601600002,606.3030300800001,865.3030300800001,460.3030300800001,603.3030300800001,594.3030300800001,616.7575752000002,731.3030300800001,460.3030300800001,594.3030300800001,758.6060601600002,737.3030300800001,728.3030300800001,594.3030300800001,609.3030300800001,460.3030300800001,600.3030300800001
374.57575752,353.57575752,402.30303008000004,500.57575752,396.30303008000004,364.18181768000005,364.18181768000005,402.30303008000004,413.57575752,413.57575752,382.30303008000004,491.57575752,419.57575752,453.30303008000004,263.57575752,413.57575752,416.57575752,413.57575752,378.4545451200001,260.57575752,381.4545451200001
233.72727256,195.15151504,310.72727255999996,313.8787876,195.15151504,195.15151504,319.8787876,189.15151504,313.8787876,195.15151504,233.72727256,195.15151504,325.8787876,230.72727256,307.72727255999996,186.15151504,233.72727256,310.87878759999995,233.72727256,310.8787876,307.72727255999996
495.7272725600001,487.3030300800001,464.57575752,347.7272725600001,479.57575752,324.57575752,765.57575752,329.4545451200001,750.57575752,631.3030300800001,476.57575752,768.57575752,750.57575752,610.57575752,768.57575752,750.57575752,335.87878760000007,473.57575752,750.57575752,476.57575752,622.3030300800001
798.15151504,501.15151504,495.15151504,605.7575752000002,617.1818176800002,495.15151504,801.15151504,495.15151504,492.15151504,708.15151504,504.15151504,532.72727256,492.15151504,396.15151504,532.72727256,627.4545451200001,603.7272725600001,513.15151504,609.15151504,617.1818176800002,535.72727256
627.3030300800001,627.3030300800001,731.3030300800001,767.6060601600002,728.3030300800001,728.3030300800001,469.3030300800001,594.3030300800001,868.3030300800001,612.3030300800001,475.3030300800001,737.3030300800001,600.3030300800001,488.4545451200001,600.3030300800001,494.4545451200001,758.6060601600002,862.8787876000001,494.4545451200001,609.3030300800001,731.3030300800001
335.57575752,335.57575752,650.57575752,332.57575752,254.57575752,241.60606015999997,250.60606015999997,523.30303008,254.57575752,410.57575752,410.57575752,410.57575752,335.57575752,506.57575752,254.57575752,335.57575752,338.57575752,500.57575752,530.8787876,532.30303008,338.57575752
255.15151504,252.15151504,174.03030264,654.15151504,233.72727256,233.72727256,492.15151504,594.15151504,600.15151504,424.30303008000004,193.72727256,289.30303008,223.30303007999998,292.30303008,424.30303008000004,424.30303008000004,400.8787876,600.15151504,597.15151504,492.15151504,307.72727256
450.15151504,447.15151504,619.3030300800001,313.30303008000004,495.15151504,313.30303008000004,292.30303008,295.30303008000004,603.15151504,612.15151504,597.15151504,295.30303008000004,226.30303007999998,427.30303008000004,594.15151504,492.15151504,495.15151504,230.72727256,609.15151504,304.72727256,600.15151504
495.7272725600001,492.7272725600001,486.7272725600001,492.7272725600001,598.4545451200001,486.7272725600001,480.7272725600001,576.7272725600001,610.4545451200001,477.7272725600001,565.0303026400002,477.7272725600001,477.7272725600001,442.8787876000001,436.8787876000001,480.7272725600001,333.7272725600001,436.8787876000001,598.4545451200001,464.0303026400002,598.4545451200001
559.8787876000001,351.7272725600001,562.8787876000001,556.8787876000001,342.7272725600001,550.8787876000001,726.7272725600001,717.7272725600001,550.8787876000001,559.8787876000001,553.8787876000001,550.8787876000001,336.7272725600001,333.7272725600001,345.7272725600001,430.8787876000001,342.7272725600001,333.7272725600001,624.7272725600001,336.7272725600001,333.7272725600001
179.57575752,197.57575752,194.57575752,182.57575752,191.57575752,194.57575752,163.15151504,176.57575752,176.57575752,182.57575752,185.57575752,185.57575752,185.57575752,185.57575752,185.57575752,182.57575752,163.15151504,176.57575752,100.60606016,100.60606016,127.30303008
500.57575752,491.57575752,660.6060601600002,674.57575752,497.57575752,649.7272725600001,491.57575752,497.57575752,488.57575752,644.57575752,649.7272725600001,653.57575752,728.57575752,656.57575752,624.15151504,653.57575752,494.57575752,668.4545451200001,853.7272725600001,634.3030300800001,668.4545451200001
330.57575752,350.7272725600001,610.57575752,604.57575752,492.7272725600001,467.57575752,321.57575752,410.15151504000005,558.57575752,271.15151504000005,444.15151504000005,217.18181767999997,461.57575752,461.57575752,464.57575752,274.15151504000005,508.3030300800001,219.45454511999998,464.57575752,492.7272725600001,225.45454511999998
193.57575752,169.57575752,181.57575752,82.72727256,85.72727256,190.57575752,190.57575752,196.57575752,172.57575752,166.57575752,178.57575752,178.57575752,82.72727256,172.57575752,172.57575752,178.57575752,85.72727256,178.57575752,169.57575752,166.57575752,85.72727256
731.3030300800001,630.3030300800001,621.3030300800001,603.3030300800001,862.3030300800001,478.3030300800001,737.3030300800001,619.8787876000001,600.3030300800001,734.3030300800001,740.3030300800001,758.6060601600002,728.3030300800001,460.3030300800001,603.3030300800001,758.6060601600002,460.3030300800001,761.6060601600002,764.6060601600002,731.3030300800001,628.8787876000001
543.7272725600001,543.7272725600001,532.7575752000001,553.8787876000001,717.7272725600001,553.8787876000001,556.8787876000001,556.8787876000001,553.8787876000001,543.7272725600001,553.8787876000001,562.8787876000001,550.8787876000001,556.8787876000001,553.8787876000001,562.8787876000001,538.6060601600002,559.8787876000001,562.8787876000001,553.8787876000001,553.8787876000001
707.57575752,707.57575752,583.15151504,701.57575752,692.57575752,692.57575752,586.15151504,586.15151504,589.15151504,677.57575752,598.15151504,595.15151504,680.57575752,595.15151504,677.57575752,595.15151504,604.15151504,601.15151504,601.15151504,689.57575752,598.15151504
821.57575752,818.57575752,827.57575752,812.57575752,812.57575752,806.57575752,809.57575752,812.57575752,815.57575752,815.57575752,806.57575752,824.57575752,815.57575752,812.57575752,812.57575752,809.57575752,815.57575752,812.57575752,809.57575752,806.57575752,812.57575752
750.15151504,756.15151504,747.15151504,747.15151504,660.15151504,648.15151504,648.15151504,574.3030300800001,651.15151504,594.15151504,603.15151504,597.15151504,643.7272725600001,600.15151504,600.15151504,609.15151504,603.15151504,597.15151504,640.7272725600001,637.7272725600001,600.15151504
877.8787876000001,871.8787876000001,883.8787876000001,868.8787876000001,868.8787876000001,859.8787876000001,871.8787876000001,868.8787876000001,871.8787876000001,871.8787876000001,859.8787876000001,877.8787876000001,868.8787876000001,868.8787876000001,868.8787876000001,865.8787876000001,868.8787876000001,868.8787876000001,862.8787876000001,859.8787876000001,868.8787876000001
762.7272725600001,762.7272725600001,798.15151504,798.15151504,798.15151504,717.7272725600001,714.7272725600001,714.7272725600001,711.7272725600001,711.7272725600001,714.7272725600001,717.7272725600001,717.7272725600001,714.7272725600001,714.7272725600001,711.7272725600001,714.7272725600001,711.7272725600001,711.7272725600001,711.7272725600001,711.7272725600001
463.3030300800001,469.3030300800001,466.3030300800001,466.3030300800001,466.3030300800001,476.4545451200001,642.4545451200001,645.4545451200001,488.4545451200001,494.4545451200001,491.4545451200001,482.4545451200001,485.4545451200001,491.4545451200001,485.4545451200001,497.4545451200001,494.4545451200001,490.3030300800001,497.4545451200001,500.4545451200001,497.4545451200001
812.57575752,850.7272725600001,812.57575752,812.57575752,806.57575752,665.4545451200001,659.4545451200001,650.57575752,800.57575752,653.57575752,659.4545451200001,634.3030300800001,748.15151504,634.3030300800001,631.3030300800001,634.3030300800001,722.57575752,722.57575752,665.4545451200001,662.57575752,722.57575752
850.7272725600001,853.7272725600001,815.57575752,821.57575752,809.57575752,671.4545451200001,728.57575752,731.57575752,737.57575752,725.57575752,728.57575752,637.3030300800001,751.15151504,722.57575752,670.3030300800001,637.3030300800001,748.15151504,662.4545451200001,668.4545451200001,665.57575752,748.15151504
466.3030300800001,473.4545451200001,481.3030300800001,473.4545451200001,476.4545451200001,479.4545451200001,469.8787876000001,494.4545451200001,494.4545451200001,497.4545451200001,494.4545451200001,485.4545451200001,491.4545451200001,494.4545451200001,488.4545451200001,506.4545451200001,497.4545451200001,493.3030300800001,500.4545451200001,503.4545451200001,500.4545451200001
1101.72727256,1101.72727256,1101.72727256,1011.7272725600001,1011.7272725600001,1011.7272725600001,1011.7272725600001,919.8787876000001,916.8787876000001,916.8787876000001,1008.7272725600001,1008.7272725600001,1005.7272725600001,929.4545451200001,1030.8787876000001,910.8787876000001,1005.7272725600001,1030.8787876000001,932.4545451200001,932.4545451200001,1005.7272725600001
1104.72727256,1104.72727256,1104.72727256,1014.7272725600001,910.8787876000001,1030.8787876000001,1030.8787876000001,1020.7272725600001,1011.7272725600001,919.8787876000001,1030.8787876000001,913.8787876000001,935.4545451200001,932.4545451200001,1036.8787876000001,930.0303026400002,1030.8787876000001,1033.8787876000001,1008.7272725600001,1030.8787876000001,1030.8787876000001
785.7272725600001,785.7272725600001,753.57575752,756.57575752,753.57575752,643.3030300800001,646.7272725600001,607.57575752,646.3030300800001,610.57575752,652.3030300800001,604.57575752,643.3030300800001,701.57575752,604.57575752,604.57575752,640.3030300800001,704.57575752,686.57575752,695.57575752,698.57575752
775.3030300800001,772.3030300800001,762.7272725600001,762.7272725600001,756.15151504,747.15151504,750.15151504,717.7272725600001,714.7272725600001,714.7272725600001,717.7272725600001,720.7272725600001,720.7272725600001,747.15151504,801.15151504,714.7272725600001,717.7272725600001,714.7272725600001,714.7272725600001,714.7272725600001,714.7272725600001
469.3030300800001,472.3030300800001,469.3030300800001,469.3030300800001,479.4545451200001,482.4545451200001,485.4545451200001,497.4545451200001,460.3030300800001,460.3030300800001,500.4545451200001,488.4545451200001,494.4545451200001,503.4545451200001,491.4545451200001,594.3030300800001,597.3030300800001,642.4545451200001,503.4545451200001,506.4545451200001,503.4545451200001
208.57575752,208.57575752,205.57575752,199.57575752,202.57575752,196.57575752,199.57575752,199.57575752,190.57575752,187.57575752,187.57575752,187.57575752,184.57575752,187.57575752,187.57575752,184.57575752,180.2199772187654,184.57575752,184.57575752,187.57575752,180.2199772187654
762.7272725600001,771.7272725600001,759.7272725600001,759.7272725600001,747.15151504,652.3030300800001,654.15151504,648.15151504,711.7272725600001,640.7272725600001,699.15151504,600.15151504,696.15151504,603.15151504,606.15151504,612.15151504,696.15151504,637.7272725600001,804.15151504,640.3030300800001,637.7272725600001
719.15151504,719.15151504,698.57575752,704.57575752,698.57575752,747.15151504,558.57575752,552.15151504,567.57575752,558.57575752,586.3030300800001,586.15151504,597.57575752,710.57575752,747.15151504,823.57575752,713.57575752,707.57575752,695.57575752,704.57575752,567.57575752
729.7272725600001,729.7272725600001,726.7272725600001,726.7272725600001,621.7272725600001,621.7272725600001,723.7272725600001,624.7272725600001,720.7272725600001,732.7272725600001,738.7272725600001,735.7272725600001,621.7272725600001,627.7272725600001,741.7272725600001,720.7272725600001,720.7272725600001,738.7272725600001,720.7272725600001,732.7272725600001,630.7272725600001
788.7272725600001,788.7272725600001,785.7272725600001,785.7272725600001,756.57575752,649.3030300800001,649.3030300800001,637.7272725600001,759.57575752,643.7272725600001,692.57575752,698.57575752,701.57575752,640.3030300800001,640.7272725600001,683.57575752,646.3030300800001,649.3030300800001,692.57575752,698.57575752,701.57575752
813.15151504,807.15151504,816.15151504,807.15151504,804.15151504,804.15151504,810.15151504,804.15151504,810.15151504,804.15151504,798.15151504,801.15151504,807.15151504,702.15151504,801.15151504,807.15151504,807.15151504,801.15151504,798.15151504,810.15151504,798.15151504
954.15151504,954.15151504,951.15151504,852.15151504,817.3030300800001,813.15151504,720.7272725600001,711.7272725600001,819.15151504,714.7272725600001,813.15151504,714.7272725600001,720.7272725600001,711.7272725600001,714.7272725600001,714.7272725600001,715.3030300800001,720.7272725600001,717.7272725600001,714.7272725600001,715.3030300800001
607.4545451200001,607.4545451200001,604.4545451200001,601.4545451200001,672.7272725600001,598.4545451200001,601.4545451200001,528.7272725600001,765.7272725600001,768.7272725600001,765.7272725600001,765.7272725600001,598.4545451200001,562.0303026400002,621.7272725600001,621.7272725600001,562.0303026400002,598.4545451200001,607.4545451200001,624.7272725600001,624.7272725600001
763.3030300800001,849.15151504,765.7272725600001,813.15151504,816.15151504,723.7272725600001,717.7272725600001,640.3030300800001,717.7272725600001,696.15151504,711.7272725600001,603.15151504,699.15151504,696.15151504,696.15151504,637.3030300800001,699.15151504,696.15151504,696.15151504,702.15151504,702.15151504
1107.72727256,1107.72727256,1107.72727256,1033.8787876000001,1033.8787876000001,1036.8787876000001,1005.7272725600001,1005.7272725600001,1005.7272725600001,1030.8787876000001,1033.8787876000001,1036.8787876000001,938.4545451200001,941.4545451200001,1005.7272725600001,1030.8787876000001,929.4545451200001,929.4545451200001,1030.8787876000001,1005.7272725600001,932.4545451200001
1110.72727256,1110.72727256,1110.72727256,1101.72727256,1014.7272725600001,1014.7272725600001,1101.72727256,1101.72727256,1030.8787876000001,1033.8787876000001,929.4545451200001,1033.8787876000001,929.4545451200001,935.4545451200001,1039.8787876000001,1036.8787876000001,910.8787876000001,935.4545451200001,1005.7272725600001,1033.8787876000001,929.4545451200001
729.7272725600001,729.7272725600001,729.7272725600001,729.7272725600001,729.7272725600001,729.7272725600001,729.7272725600001,729.7272725600001,714.0303026400002,714.0303026400002,714.0303026400002,717.0303026400002,714.0303026400002,717.0303026400002,714.0303026400002,714.0303026400002,717.0303026400002,717.0303026400002,714.0303026400002,717.0303026400002,717.0303026400002
816.15151504,810.15151504,819.15151504,810.15151504,807.15151504,822.7272725600001,825.7272725600001,822.7272725600001,825.7272725600001,822.7272725600001,825.7272725600001,825.7272725600001,825.7272725600001,822.7272725600001,822.7272725600001,810.15151504,810.15151504,810.15151504,810.15151504,828.7272725600001,825.7272725600001
766.3030300800001,852.15151504,768.7272725600001,760.3030300800001,753.15151504,658.3030300800001,657.15151504,696.15151504,720.7272725600001,699.15151504,714.7272725600001,696.15151504,702.15151504,699.15151504,699.15151504,640.3030300800001,702.15151504,711.7272725600001,699.15151504,705.15151504,711.7272725600001
512.57575752,506.57575752,512.57575752,503.57575752,488.57575752,494.57575752,488.57575752,488.57575752,494.57575752,572.57575752,456.30303008000004,453.30303008000004,491.57575752,488.57575752,488.57575752,572.57575752,456.30303008000004,578.57575752,456.30303008000004,456.30303008000004,491.57575752
808.3030300800001,814.3030300800001,788.7272725600001,791.7272725600001,759.57575752,753.57575752,655.3030300800001,646.3030300800001,762.57575752,652.7272725600001,759.57575752,649.3030300800001,655.3030300800001,692.57575752,689.57575752,643.3030300800001,655.3030300800001,762.57575752,768.57575752,701.57575752,704.57575752
333.57575752,330.57575752,324.57575752,324.57575752,324.57575752,321.57575752,330.57575752,321.57575752,324.57575752,333.57575752,318.57575752,324.57575752,318.57575752,333.57575752,330.57575752,321.57575752,327.57575752,324.57575752,315.57575752,321.57575752,318.57575752
610.4545451200001,610.4545451200001,607.4545451200001,765.7272725600001,771.7272725600001,607.4545451200001,607.4545451200001,601.4545451200001,604.4545451200001,607.4545451200001,601.4545451200001,601.4545451200001,601.4545451200001,598.4545451200001,601.4545451200001,565.8787876000001,565.0303026400002,604.4545451200001,483.18181768000017,528.7272725600001,568.0303026400002
1113.72727256,1113.72727256,1113.72727256,1104.72727256,1101.72727256,1101.72727256,1014.7272725600001,1011.7272725600001,919.8787876000001,1042.8787876000001,1042.8787876000001,1042.8787876000001,1008.7272725600001,1030.8787876000001,1101.72727256,1039.8787876000001,932.4545451200001,932.4545451200001,913.8787876000001,913.8787876000001,1036.8787876000001
965.57575752,965.57575752,962.57575752,959.57575752,865.7272725600001,856.7272725600001,809.57575752,748.15151504,856.7272725600001,754.15151504,856.7272725600001,812.57575752,850.7272725600001,809.57575752,812.57575752,818.57575752,850.7272725600001,850.7272725600001,818.57575752,818.57575752,850.7272725600001
360.7272725600001,360.7272725600001,360.7272725600001,360.7272725600001,360.7272725600001,410.57575752,413.57575752,410.57575752,410.57575752,413.57575752,416.57575752,416.57575752,416.57575752,413.57575752,416.57575752,413.57575752,416.57575752,360.7272725600001,410.57575752,360.7272725600001,413.57575752
858.8787876000001,861.8787876000001,855.8787876000001,850.7272725600001,850.7272725600001,803.57575752,800.57575752,800.57575752,751.15151504,748.15151504,806.57575752,800.57575752,754.15151504,751.15151504,665.4545451200001,800.57575752,803.57575752,809.57575752,733.3030300800001,806.57575752,803.57575752
896.57575752,896.57575752,814.3030300800001,794.7272725600001,710.57575752,698.57575752,698.57575752,689.57575752,701.57575752,689.57575752,762.57575752,655.3030300800001,756.57575752,652.3030300800001,692.57575752,692.57575752,750.57575752,710.57575752,771.57575752,768.57575752,707.57575752
787.3030300800001,784.3030300800001,778.3030300800001,711.7272725600001,711.7272725600001,720.7272725600001,717.7272725600001,720.7272725600001,717.7272725600001,717.7272725600001,720.7272725600001,723.7272725600001,723.7272725600001,717.7272725600001,717.7272725600001,717.7272725600001,720.7272725600001,717.7272725600001,717.7272725600001,717.7272725600001,717.7272725600001
378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001,378.7272725600001
1116.72727256,1116.72727256,1116.72727256,1107.72727256,1104.72727256,1104.72727256,1017.7272725600001,1014.7272725600001,1008.7272725600001,1005.7272725600001,1036.8787876000001,1030.8787876000001,1011.7272725600001,1033.8787876000001,1042.8787876000001,1005.7272725600001,1036.8787876000001,1042.8787876000001,929.4545451200001,929.4545451200001,1039.8787876000001
606.3030300800001,606.3030300800001,597.3030300800001,600.3030300800001,645.4545451200001,648.4545451200001,648.4545451200001,654.4545451200001,619.8787876000001,628.8787876000001,597.3030300800001,594.3030300800001,616.8787876000001,619.8787876000001,642.4545451200001,631.8787876000001,622.8787876000001,657.4545451200001,628.8787876000001,619.8787876000001,622.8787876000001
867.8787876000001,864.8787876000001,861.8787876000001,855.8787876000001,956.57575752,806.57575752,803.57575752,803.57575752,878.15151504,796.7272725600001,734.4545451200001,806.57575752,800.57575752,800.57575752,803.57575752,803.57575752,806.57575752,812.57575752,748.15151504,748.15151504,806.57575752
556.0303026400002,556.0303026400002,556.0303026400002,559.0303026400002,559.0303026400002,562.0303026400002,565.0303026400002,562.0303026400002,717.7272725600001,720.7272725600001,717.7272725600001,717.7272725600001,729.7272725600001,717.7272725600001,720.7272725600001,717.7272725600001,559.0303026400002,729.7272725600001,565.8787876000001,568.0303026400002,720.7272725600001
1006.8787876000001,919.7575752000002,916.7575752000002,913.7575752000002,877.8787876000001,887.3333327200003,880.8787876000001,880.8787876000001,877.8787876000001,880.6060601600002,874.6060601600002,880.8787876000001,871.6060601600002,875.9090902400003,874.6060601600002,875.9090902400003,875.9090902400003,875.9090902400003,872.3333327200003,872.9090902400003,877.6060601600002
899.57575752,902.57575752,899.57575752,896.57575752,803.4545451200001,896.57575752,896.57575752,896.57575752,771.57575752,771.57575752,774.57575752,771.57575752,765.57575752,800.4545451200001,800.4545451200001,800.4545451200001,800.4545451200001,771.57575752,774.57575752,775.3030300800001,768.57575752
621.3030300800001,633.3030300800001,630.3030300800001,619.8787876000001,625.8787876000001,651.4545451200001,628.8787876000001,628.8787876000001,631.8787876000001,631.8787876000001,625.8787876000001,628.8787876000001,634.8787876000001,622.8787876000001,634.8787876000001,643.8787876000001,634.8787876000001,634.8787876000001,634.8787876000001,625.8787876000001,640.8787876000001
669.7272725600001,669.7272725600001,610.4545451200001,604.4545451200001,675.7272725600001,604.4545451200001,604.4545451200001,604.4545451200001,607.4545451200001,610.4545451200001,607.4545451200001,768.7272725600001,765.7272725600001,765.7272725600001,765.7272725600001,601.4545451200001,598.4545451200001,568.0303026400002,765.7272725600001,621.7272725600001,556.4545451200001
849.15151504,855.15151504,790.3030300800001,801.15151504,801.15151504,798.15151504,798.15151504,723.7272725600001,720.7272725600001,723.7272725600001,726.7272725600001,729.7272725600001,729.7272725600001,798.15151504,798.15151504,720.7272725600001,723.7272725600001,723.7272725600001,723.7272725600001,720.7272725600001,723.7272725600001
